Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-03-06 01:23:09.102,0.0014834314106604125,0.07346486924086154,-9.81460306742717,0.00043560566152761653,6.0625871357518654e-05,0.0002985665162846468,0.002120274942095947,-2.9680925360580985e-05,4.077405193151312e-05
2024-03-06 01:23:09.154,0.003229757675243614,0.035297316032149834,-9.80327911678028,0.000327024634706754,5.300184112240098e-05,0.0002995715713425829,-0.004343334376155596,-0.0003036513576633555,4.0038259392718376e-05
2024-03-06 01:23:09.215,0.002539962970766259,0.0259755810870513,-9.801026713240555,0.0003415160134333836,4.4486648791211585e-05,0.00030120516799344546,0.0005795502138305189,-0.0003407589791499892,6.549096554778726e-05
2024-03-06 01:23:09.272,0.0003813891215325698,0.04522824441482968,-9.811484161405179,0.0003726780648878697,4.5795182054989564e-05,0.00030150385722752307,0.0012464973003675271,5.1970352053395603e-05,1.1983660869924462e-05
2024-03-06 01:23:09.327,-0.0017726521079481621,0.03641981620422622,-9.820180571797108,0.0003413781775003722,5.247221656374928e-05,0.00030184300742832807,-0.0012519156956476503,0.00026746344712370054,1.3417377193630985e-05
2024-03-06 01:23:09.379,-0.001090107166937963,0.037103534361726836,-9.797329921588464,0.0003617294371397323,6.003649864918455e-05,0.00030200156280467253,0.0008141413529798994,0.00030232784506981124,6.275576840700865e-06
2024-03-06 01:23:09.435,0.0005486164804770423,0.047578584795024643,-9.802347607985391,0.000374224059778505,6.175598186510457e-05,0.0003027700480044754,0.0004998037937996171,6.863990040475906e-05,3.074373230511792e-05
2024-03-06 01:23:09.489,0.0024190513089865496,0.03821368864403514,-9.829359407259776,0.0003589652717616804,5.635849095089567e-05,0.00030410283057281804,-0.0006104199038254417,-0.00021569569240807512,5.335104011208795e-05
2024-03-06 01:23:09.545,0.0026438544887717793,0.03691868484744064,-9.81931397618259,0.0003842041345291572,4.992791438206298e-05,0.0003050676379536913,0.001009474383663498,-0.0002575151901377525,3.874813440322941e-05
2024-03-06 01:23:09.599,0.0010189484355909708,0.02704591601064211,-9.800793696343453,0.0003930069717249438,4.8952492662317695e-05,0.0003055463185258456,0.0003521006590926706,-3.9116750174066797e-05,1.9180178557394947e-05
2024-03-06 01:23:09.673,-0.0009739455101218207,0.00667825309049923,-9.801456518588326,0.0003188103691695629,5.290862522063023e-05,0.0003060646075385926,-0.0029678168884404808,0.00015915867592336503,2.0535572619902865e-05
2024-03-06 01:23:09.730,-0.0010464423226954713,0.0029775883326678258,-9.812479652057903,0.00027340280566662544,5.967207661226321e-05,0.0003061289018986762,-0.001816219877442834,0.0002710946183278816,2.401575223674487e-06
2024-03-06 01:23:09.783,0.00019216230537792014,0.030846804305889684,-9.81563255135225,0.00034258146591672475,6.351772129055466e-05,0.00030661785792006514,0.0027671922596658512,0.0001529854306673101,1.9670986324968612e-05
2024-03-06 01:23:09.837,0.001576303019582293,0.03445998972925872,-9.80995940015844,0.00037577005461901226,5.94575138752705e-05,0.00030767212228704273,0.0013274912660926025,-0.00016279944608028177,4.231608075678786e-05
2024-03-06 01:23:09.911,0.0028862338603124252,0.015934220089412785,-9.803984034803522,0.0003576614197435593,5.502720157137136e-05,0.00030885117875327,-0.0007244025252689612,-0.00017697275793409972,4.7182491021018994e-05
2024-03-06 01:23:09.966,0.0009648907020933147,0.02361212492985977,-9.790793806938005,0.0003936998985469062,5.178365823103325e-05,0.00030978696850991744,0.0014414971762692604,-0.00013017216854572855,3.756217329979117e-05
2024-03-06 01:23:10.018,0.00012178914968700015,0.01576208567425132,-9.826699363848503,0.00040466715256339176,5.3962811171465463e-05,0.00031000888382767323,0.00043871670085087096,8.703380746454207e-05,8.864113224231803e-06
2024-03-06 01:23:10.076,-0.0009440293928937617,-0.00544899318395599,-9.836564025222541,0.0003278516479645922,5.8729027713115805e-05,0.0003101777926168043,-0.0030725615265973674,0.00019160334935068303,6.527767153105221e-06
2024-03-06 01:23:10.127,1.103779770670558e-05,-0.0012909048405925073,-9.801710210845599,0.0006623864360164105,6.924693492795272e-05,0.00031024486233259134,0.013381522873724176,0.0004165679964673674,3.1934379208013746e-06
2024-03-06 01:23:10.183,-0.0003417467334226045,0.09876625557993163,-9.899739637145101,0.0010089427597014316,6.694715799095353e-05,0.00031214828449355436,0.013862223541937654,-9.621376352644961e-05,7.719466545694657e-05
2024-03-06 01:23:10.238,0.0044424229138247985,0.00836898990468205,-9.79228019769649,0.0004889965389385061,6.32132402816428e-05,0.00031293837615651036,-0.020797902467340933,-0.0001428495332440736,3.028285187723727e-05
2024-03-06 01:23:10.312,0.0014655682591293618,-0.24691220187856483,-9.45720660284391,-9.764359019269462e-05,5.942251312717101e-05,0.00031428716271848664,-0.0234656554233284,-0.00014429047744016752,5.245619018213556e-05
2024-03-06 01:23:10.363,0.0009442534412185599,0.0032093403045977647,-9.942908299073276,-3.6042186059069456e-05,5.837161398801366e-05,0.0003151899939280007,0.002464040725830402,-4.28116864649531e-05,3.6258150570203235e-05
2024-03-06 01:23:10.415,0.00017678043504276372,0.20060089820964885,-10.111809134760625,0.0004539452601917224,6.30085866390115e-05,0.0003157349786437868,0.01959955455270933,0.0001793120096127179,2.2863565273455446e-05
2024-03-06 01:23:10.472,-0.0004404325256917689,0.12527381616241676,-9.803483728340202,0.000557843612765026,6.990228061588815e-05,0.000315806896282958,0.004156021291515893,0.00027443729384216435,2.9855459965913086e-06
2024-03-06 01:23:10.525,0.0006498574354617133,-0.05237380438741678,-9.57302307875438,0.00043846670730429964,7.23549302237594e-05,0.0003172640564723497,-0.004775049785859371,9.963940386479675e-05,5.790903074495475e-05
2024-03-06 01:23:10.586,0.0025158941808603617,-0.07699810383096613,-9.729455694367886,0.00035879392788711685,6.946192409685496e-05,0.00031861765669153355,-0.0031869517348315957,-0.00011468978551354523,5.395461364233476e-05
2024-03-06 01:23:10.641,0.0025686300576634167,-0.020598305967972984,-9.969243958190603,0.00033635275894240837,6.627127461125335e-05,0.00031975629848011175,-0.0008976904448617265,-0.0001273246598122582,4.5526150367844306e-05
2024-03-06 01:23:10.694,0.0014319384549421066,0.015394693487930934,-9.93696823084226,0.00036742167808875576,6.45372821076148e-05,0.00032068377584820626,0.0012427322071253974,-6.974340804926612e-05,3.7207088056903496e-05
2024-03-06 01:23:10.746,0.0005374460187635297,0.015858348226005205,-9.723051641252232,0.0003542043489191433,6.451068149161201e-05,0.0003217063695233532,-0.0005286961482479106,-8.800039292628435e-07,4.0869943972072294e-05
2024-03-06 01:23:10.798,0.0003855252154699712,-0.0019356759129652902,-9.683968411868076,0.00027371198694152286,6.936698819523053e-05,0.00032172041552254135,-0.0032196320062348803,0.0001952881527984049,3.007281640587601e-07
2024-03-06 01:23:10.857,0.00016244510528983194,0.011473736595503924,-9.837845897553358,0.0002967380048468392,7.211962077798623e-05,0.0003223292363257743,0.0009210743749953324,0.0001098162221096377,2.4384143407330616e-05
2024-03-06 01:23:10.912,0.0016160199862542616,0.03216150585395555,-9.917374974315871,0.0003724843466724717,7.310395120173663e-05,0.00032324645451686204,0.003029863692193603,3.841035839214276e-05,3.6892974570640455e-05
2024-03-06 01:23:10.964,0.0018702400346488361,0.013941452169816876,-9.821473154337024,0.0004031248802744754,6.975927666672984e-05,0.00032407278597243553,0.0012255758182756395,-0.00013416977880375947,3.3196950339301704e-05
2024-03-06 01:23:11.015,0.002383929541339661,-0.011003353097622392,-9.727305084380733,0.00032131376196482727,6.472373672792026e-05,0.000325807830268118,-0.003272514534486546,-0.00020033882953974182,6.92379057758287e-05
2024-03-06 01:23:11.066,0.001349555883071656,0.002511130395631632,-9.759783094982675,0.00032170864263177075,6.645081633177314e-05,0.00032634022654195706,1.581632306115674e-05,6.908488270170191e-05,2.1274651704178897e-05
2024-03-06 01:23:11.125,-0.0006596114388252792,0.021329984107979188,-9.867547076898719,0.0003477521457722489,7.018493198817334e-05,0.0003270510264336375,0.0010417868808741413,0.00014903456082668572,2.844940382018209e-05
2024-03-06 01:23:11.178,0.0004527159019129292,0.01914396461891155,-9.87811227908011,0.0003576167137790551,7.290565254758096e-05,0.00032709651451694763,0.00039461818561641586,0.00010870042196800726,1.8083473010711995e-06
2024-03-06 01:23:11.230,0.0014853790821030659,0.005752798505969487,-9.783383180431516,0.00039002675967753737,7.450106993370378e-05,0.00032770148223114083,0.0012964209298259848,6.340211596193146e-05,2.426850653196771e-05
2024-03-06 01:23:11.282,0.0014627248093444538,0.0016757471257604103,-9.747394177022295,0.00035929309402218604,7.134801535285383e-05,0.00032975808862296263,-0.0012293938370252248,-0.00012568978254360067,8.221784005398247e-05
2024-03-06 01:23:11.334,0.0025654762030358786,-0.003812169507830967,-9.813090133976567,0.0003622397984340418,6.781015344788805e-05,0.0003304882161098678,0.0001178195316495886,-0.0001415427445867294,2.9264781630804355e-05
2024-03-06 01:23:11.389,0.0012565230321154933,0.007972943446812679,-9.849151966807666,0.00040541218335705785,6.761613162106e-05,0.0003309626030411631,0.001726891580431596,-8.323847283115985e-06,1.9095967600259918e-05
2024-03-06 01:23:11.445,0.00029176845881283633,0.013074270843580307,-9.81917604731584,0.0003681034266853405,6.868135875039792e-05,0.0003316302111851277,-0.0014923380209479731,4.311278748614424e-05,2.6587562200623608e-05
2024-03-06 01:23:11.521,0.0005529473689856573,-0.009469469846832368,-9.796665050434026,0.00027922169008774315,7.046637780259043e-05,0.0003317006415181628,-0.003555245964713137,7.258051970689557e-05,2.552820764186464e-06
2024-03-06 01:23:11.581,0.001087699700470667,0.014503486811527095,-9.79497544509941,0.00031403454404886486,7.293531028864216e-05,0.0003325521485398371,0.0013925444187362752,9.830612100945497e-05,3.412754857239312e-05
2024-03-06 01:23:11.633,0.0009994678302325994,0.03823746451697539,-9.811470750360742,0.0004318058608792689,7.269646647273752e-05,0.0003334880548419224,0.004710846837130282,-1.1104020648606434e-05,3.778473190621571e-05
2024-03-06 01:23:11.684,0.0020239605594730924,0.03327778432512877,-9.81222419028782,0.0004801750493964423,6.968824614930228e-05,0.0003345672956260499,0.0019347244964964172,-0.00012095321360824702,4.3368380772829095e-05
2024-03-06 01:23:11.737,0.0019101046293569161,-0.015879717178174952,-9.82798403014691,0.0004259981594325139,6.805486069687603e-05,0.00033562426766256754,-0.0021671004274348028,-6.459242458407732e-05,4.215540219463011e-05
2024-03-06 01:23:11.797,0.0005878284388711541,-0.0364469761248921,-9.812928456385292,0.0003288053192752873,6.981057691236105e-05,0.0003359742334729879,-0.0038876910594193353,7.153798112347519e-05,1.3710599011259312e-05
2024-03-06 01:23:11.846,0.00030096749084500404,-0.009723693612786358,-9.79495029939109,0.00027680026755183643,7.160065288261663e-05,0.00033656056447095437,-0.002080179660416689,7.230838251630403e-05,2.328802681911582e-05
2024-03-06 01:23:11.897,0.001104296988914206,0.022930890710274217,-9.800518490535726,0.0003271699165937868,7.504133591493885e-05,0.00033764653954422206,0.0020148290019332124,0.00013696347287422126,4.3538477611985174e-05
2024-03-06 01:23:11.950,0.0007110782693095175,0.03562939224529202,-9.819649438558034,0.0004002265786340404,7.640999250419438e-05,0.0003384638533466742,0.002922282493083206,5.3772744132770776e-05,3.289036344208406e-05
2024-03-06 01:23:12.026,0.001998312764626566,0.010112877291126183,-9.82212815347264,0.00039344282567638336,7.454510646574087e-05,0.0003397930552480638,-0.00027137932978992365,-7.44826776477367e-05,5.3176652240346606e-05
2024-03-06 01:23:12.079,0.0018487331917201645,-0.013354457680704219,-9.805159829498127,0.00034234302293656855,7.104288365538946e-05,0.00034106757659434775,-0.0020440433459954508,-0.00013937695625424644,5.0876218860000115e-05
2024-03-06 01:23:12.130,0.001677415235598043,-0.015786607938193982,-9.798400197440376,0.0002875216525510689,7.091623226470553e-05,0.00034164436217497756,-0.0021928581532477927,-4.3115498770707e-06,2.2916898763220723e-05
2024-03-06 01:23:12.183,0.0003109650639613587,0.0022424221200633356,-9.809736348412414,0.00024027005537806216,7.341990053759784e-05,0.00034211972793479214,-0.00189003101530714,0.00010079699220413494,1.8856394927833637e-05
2024-03-06 01:23:12.235,0.0003252225492537799,0.02549861806606729,-9.817025716725446,0.00027749689623450405,7.452763244838685e-05,0.0003423659051901434,0.0014890880198984151,4.380259595338839e-05,9.944274292028106e-06
2024-03-06 01:23:12.289,0.0015196854479981512,0.03559875885083822,-9.809321630489638,0.00036455692717905997,7.531195680566691e-05,0.0003422988112766146,0.003482412147848522,3.017984250343705e-05,-2.4351712957612274e-06
2024-03-06 01:23:12.375,0.0013394363509626383,0.010755487608826492,-9.804657753522,0.0003454275628751908,7.276922098848922e-05,0.00034278490581290033,-0.0007652108038171606,-0.00010144080504377102,1.9421197185762845e-05
2024-03-06 01:23:12.430,0.002024867967978294,-0.00398441731423899,-9.808927308530274,0.00034844877305497047,7.010360819310133e-05,0.0003438538891461792,0.00012080886277878121,-0.00010665102081951296,4.280529214764163e-05
2024-03-06 01:23:12.482,0.000917368793321959,0.008841434863156706,-9.80119090540266,0.0003959238681741883,7.032142728244976e-05,0.0003447804616414125,0.0018990042143709185,8.074513415877367e-06,3.719285067621488e-05
2024-03-06 01:23:12.533,0.00041745062737760097,0.003465933395086808,-9.816552418615508,0.0003917440928328729,7.122384988538442e-05,0.00034541108393540865,-0.0001671803629360611,3.6164421227484745e-05,2.5198971814129896e-05
2024-03-06 01:23:12.585,0.0008457712450130589,-0.015558121174301668,-9.831856282963725,0.00029773267273441395,7.440213622213814e-05,0.0003449892932550461,-0.003760411624160514,0.00012842525326315192,-1.7177635454331053e-05
2024-03-06 01:23:12.644,0.0008420876893276841,-0.006829047282153474,-9.807113744166864,0.0006899572890773548,8.216879338117874e-05,0.00034424071691902246,0.01568909532055484,0.00030523403865110563,-2.8985297372307115e-05
2024-03-06 01:23:12.697,0.0006348817688889854,0.09793472519091384,-9.905074811392636,0.0010321960478854833,7.784215739600657e-05,0.00034435526226883015,0.01368949470208077,-0.00017777175347116427,5.8909682941602065e-06
2024-03-06 01:23:12.752,0.003985318987243501,-0.022598352388580354,-9.787017014680554,0.00044219199301017667,7.652914662753486e-05,0.00034500958069385077,-0.023600187570270822,-4.4382276819400135e-05,2.4357674408068295e-05
2024-03-06 01:23:12.810,0.0007084644072403123,-0.2520829387187592,-9.450478216657052,-0.00013930724553630182,7.63331926754239e-05,0.000345761691694722,-0.023259973686238552,1.8332946448798699e-07,2.8306735024212925e-05
2024-03-06 01:23:12.863,0.0010841594243000674,0.018047298597137232,-9.949078962762814,-5.2765014679843957e-05,7.790326771591548e-05,0.00034631077585117124,0.0034617090366635206,6.160491761905431e-05,2.22309133531618e-05
2024-03-06 01:23:12.925,0.0011792542588087832,0.2141199696941828,-10.121518451536595,0.0004702471499730784,8.044567011962377e-05,0.0003468877626634833,0.020920519323805682,9.446313725954738e-05,2.4666727084204337e-05
2024-03-06 01:23:12.983,0.0011879398475330431,0.1228816104982168,-9.79896746599363,0.0005819015582997797,8.24987272551744e-05,0.0003473912591448914,0.004466203502534637,8.058495415279712e-05,2.0452344710650794e-05
2024-03-06 01:23:13.037,0.0015986119742720697,-0.06397039279291694,-9.562870359321694,0.0003582127573978337,8.412219603204244e-05,0.00034755502145514565,-0.008947530459522802,6.804920963323109e-05,5.7883048127609196e-06
2024-03-06 01:23:13.121,0.0017431443520454463,-0.07846897274433683,-9.723089639211473,0.00034398214925754214,8.216352305832729e-05,0.0003496652836476875,-0.0005692584819495685,-7.812005110513379e-05,8.438948410432649e-05
2024-03-06 01:23:13.178,0.002460442564375487,-0.009615677570610255,-9.988208013215466,0.0003854409013316017,8.056005346456883e-05,0.0003508943912723264,0.001658323703693293,-6.469963606073431e-05,4.932551543467429e-05
2024-03-06 01:23:13.231,0.001693650607695227,0.007631788640935584,-9.941080951136417,0.00046103450769001777,8.04219361569617e-05,0.00035160668807122307,0.003023740104433119,-6.572448206272944e-06,2.8738539767794048e-05
2024-03-06 01:23:13.283,0.0009534225343563427,-0.004118166211749564,-9.697153983120945,0.00040953980105508386,8.149783629606735e-05,0.0003524248708729855,-0.0020597758557245782,4.3773575278819836e-05,3.2543757381893506e-05
2024-03-06 01:23:13.341,0.0008407986909697949,-0.021916229405130102,-9.676555177658503,0.00033448263922539586,8.368174874633119e-05,0.00035261362706414317,-0.003002256325993642,8.841702143634846e-05,7.2760368522404665e-06
2024-03-06 01:23:13.397,0.0015786656536472628,-0.0014312184250739382,-9.86979016721314,0.0003985874487623747,8.547042955859442e-05,0.0003533032840466129,0.0025642152620660563,7.065414224255986e-05,2.7772728462671184e-05
2024-03-06 01:23:13.449,0.001741131128775276,0.014375057318058685,-9.931402647400708,0.0004574843058780832,8.362370698274078e-05,0.0003549790947142853,0.002355842650282374,-7.467046275071629e-05,6.726797812285968e-05
2024-03-06 01:23:13.529,0.002338847482729788,-0.01038833014034012,-9.799927473257947,0.00043909257604757165,8.214054484225478e-05,0.0003564896076564956,-0.0007356952337702557,-5.903882366802625e-05,6.038493185945199e-05
2024-03-06 01:23:13.587,0.0018074353016422709,-0.031561757715934405,-9.71085485512987,0.0003764219960840058,8.020197208047963e-05,0.00035702868581125854,-0.0025068526124693603,-7.664119747206283e-05,2.138609230285541e-05
2024-03-06 01:23:13.647,0.0012710550287196587,-0.019195758338829107,-9.787301347449079,0.0003257915568096023,8.24149367854418e-05,0.00035743862734073255,-0.002025187303131908,8.924693282768594e-05,1.6206181486824037e-05
2024-03-06 01:23:13.699,0.0005811530493473249,-0.004081357530462978,-9.879999604187926,0.0002902336619245473,8.305386137378861e-05,0.0003581191660641869,-0.0014223088894667975,2.6073241003103493e-05,2.709677411475933e-05
2024-03-06 01:23:13.757,0.0014825595690807032,0.015189512175077576,-9.846307521535378,0.00033002348615068924,8.527107028104131e-05,0.0003586943987457644,0.001591622741772661,8.812600671709437e-05,2.3112428162491286e-05
2024-03-06 01:23:13.815,0.0013785230122566774,0.023182105714420424,-9.766243120582402,0.0003984719637442315,8.737751609788475e-05,0.0003601115133110073,0.002737964379747927,8.329842749487731e-05,5.6884901672648844e-05
2024-03-06 01:23:13.868,0.0018902089562159085,0.002650123200601198,-9.770037421703424,0.0004131160778203609,8.773018851134717e-05,0.00036058156707621136,0.0005857680048731805,1.3903743495618788e-05,1.8847594150214025e-05
2024-03-06 01:23:13.931,0.001972796471338986,-0.02609263310645322,-9.830928592591212,0.0003074258941314411,8.350649587747524e-05,0.0003621106012532186,-0.004227673360165935,-0.0001674045796698083,6.084202447400981e-05
2024-03-06 01:23:13.984,0.0023928519908947214,-0.009626269059392803,-9.833822304825357,0.0003088712699402627,8.392283072076793e-05,0.0003624217942351661,5.782001864867358e-05,1.6636303083411448e-05,1.244741061766707e-05
2024-03-06 01:23:14.049,0.0006290902447484687,0.029550265805270936,-9.799238201453212,0.00036718329745245377,8.470748344943303e-05,0.0003628731358820378,0.0023324909214840405,3.054747025510224e-05,1.8238225732798485e-05
2024-03-06 01:23:14.106,0.0012276046688971963,0.019407933046013664,-9.805908612812553,0.0003807023306909677,8.697522889553978e-05,0.00036324733683933065,0.000540792949018956,9.051929446197643e-05,1.4979390016864201e-05
2024-03-06 01:23:14.159,0.0011049113411873896,-0.005361511348383311,-9.814850054162227,0.00035512821508229813,8.878974445812413e-05,0.00036370269869124216,-0.0010229398698074607,7.295864119892626e-05,1.8099601113475345e-05
2024-03-06 01:23:14.212,0.0016800839714590388,-0.011006240788638098,-9.812498371640764,0.00039969758334641156,8.890643473634922e-05,0.0003649036911122199,0.0017827721664300346,4.038480194769348e-06,4.819639624164306e-05
2024-03-06 01:23:14.268,0.0018122875920699633,-0.004722762381205446,-9.804717544428451,0.0004223436448911485,8.774645500861833e-05,0.00036560784753856884,0.0009058230745274854,-4.67177956515845e-05,2.82665297632285e-05
2024-03-06 01:23:14.322,0.0021436846855505893,-0.01638713492338708,-9.809322282415408,0.00038687515870006157,8.542937641303877e-05,0.0003663360306669116,-0.0014187758370613002,-9.215320516391599e-05,2.903849774794192e-05
2024-03-06 01:23:14.378,0.0016045698009319919,-0.03150401295690491,-9.814786258568894,0.0003233179629461461,8.628976253495064e-05,0.0003669561032351725,-0.0025422773393399913,3.5354729235822715e-05,2.4574319363798684e-05
2024-03-06 01:23:14.430,0.0005773268252138986,-0.016988383169108306,-9.810625668296675,0.00027978794697757625,8.652173573700427e-05,0.0003677576856898429,-0.001741199959960349,9.926804511867484e-06,3.1910290484001054e-05
2024-03-06 01:23:14.483,0.0015560265126060326,0.013547346479757269,-9.804920572740073,0.0003424175250823672,8.784634402758767e-05,0.00036743774010131484,0.0025052036761090885,5.2058723202384245e-05,-1.2598867591526096e-05
2024-03-06 01:23:14.538,0.0014858741541517776,0.01244023501414737,-9.807877708038536,0.0003373995591887387,8.84626905277029e-05,0.0003688365870958133,-0.00020071451640494336,2.474648335964724e-05,5.59279056682192e-05
2024-03-06 01:23:14.592,0.0013358093004750982,0.010241538603414382,-9.805335663191864,0.00034378843161035025,8.652613591313213e-05,0.000369385164407506,0.0002555244243556086,-7.754888070313698e-05,2.199236040358259e-05
2024-03-06 01:23:14.644,0.002477740050019296,0.022499151759806678,-9.800053760593066,0.0004136189907193022,8.394892391324226e-05,0.0003695355050910738,0.0027931837786611294,-0.00010411764345019745,6.2984127394852485e-06
2024-03-06 01:23:14.696,0.0014748579228371634,0.0059219791553283,-9.833265560216695,0.0004384629736549859,8.409812153223497e-05,0.00037006713373294477,0.00099375975692114,5.610036706821958e-06,2.134611909245112e-05
2024-03-06 01:23:14.751,0.0007792124534320544,-0.02841243386109368,-9.824486634648574,0.00032880531484565,8.540522405515656e-05,0.0003706777255136635,-0.0043862890933383724,5.391525291560138e-05,2.403715695856163e-05
2024-03-06 01:23:14.805,0.0009702356686197276,-0.026095555528796204,-9.794462193252917,0.0002779886148656793,8.826865884921897e-05,0.00037070457187438755,-0.002032625580273871,0.00011529109936724618,8.682271516249737e-07
2024-03-06 01:23:14.865,0.001402032190099154,0.007802247903360153,-9.791991580844325,0.0003780797253831868,8.926223688162175e-05,0.00037146745129115457,0.0040036563611238465,3.8270636123072814e-05,3.085418342082158e-05
2024-03-06 01:23:14.917,0.0020964691343706324,0.020984789970580394,-9.815727080589085,0.00040553138613762664,8.822677980916859e-05,0.0003719567408714759,0.0010980493237561593,-4.181819410545153e-05,1.968656478594545e-05
2024-03-06 01:23:14.973,0.001996586918931139,-0.002851653244829559,-9.824050775704356,0.00038012863477607836,8.777556943616313e-05,0.0003721497320774983,-0.0010161174490606942,-1.7667561677553764e-05,7.636721325080136e-06
2024-03-06 01:23:15.025,0.0013671275756706833,-0.020953309222690567,-9.812893904319415,0.0002682171788606086,8.814603003134868e-05,0.00037264114149864895,-0.004476454362276403,1.648952450868146e-05,1.9259126062053923e-05
2024-03-06 01:23:15.109,0.0012641024408558351,-0.002532483454382222,-9.80126848456944,0.0002502873725160949,8.958164770741894e-05,0.0003727469869150932,-0.0007171712038997666,5.769300138142827e-05,4.156163849884461e-06
2024-03-06 01:23:15.186,0.0012196611738130878,0.020961255000037836,-9.804516285629635,0.00039124492275617557,9.311136183411012e-05,0.0003728105549213078,0.00563835428294088,0.0001390881132000134,2.9935442819217004e-06
2024-03-06 01:23:15.246,0.000884981481051661,0.0228181447729141,-9.803751949228952,0.0004636571073932401,9.49641452416842e-05,0.0003735525163093402,0.0028965122554114606,7.304537896888437e-05,2.9914330223744733e-05
2024-03-06 01:23:15.297,0.002107120476428227,-0.01903766452030778,-9.807932656067829,0.0004097745149763144,9.542597434070076e-05,0.000374284020714071,-0.0021552996284644184,1.929019310106328e-05,2.9047621665018093e-05
2024-03-06 01:23:15.351,0.0017744679961016877,-0.02985355899084219,-9.828966668548714,0.0003727116041988108,9.211353748979597e-05,0.0003754180569591957,-0.0014825702032346668,-0.00013192571572242232,4.526916104912524e-05
2024-03-06 01:23:15.408,0.002707883921706043,-0.010602019525613408,-9.816228225242684,0.0003658346967843886,9.273474624184213e-05,0.0003752569749332964,-0.0002750663687534228,2.494924880054164e-05,-6.4777462389665926e-06
2024-03-06 01:23:15.460,0.00027574252894703216,-0.008121361407456808,-9.800743218662307,0.0003705695400810697,9.562762322205236e-05,0.00037598785859358457,0.00018943436586257964,0.00011565483363740509,2.92100597143353e-05
2024-03-06 01:23:15.513,0.0009903111715921017,-0.0036813654858127566,-9.80355292560421,0.00033845754019307475,9.963877982058354e-05,0.00037689150747175084,-0.0012844232442165847,0.00016094138868548953,3.596866939155959e-05
2024-03-06 01:23:15.566,0.0013649191492672457,-0.007691871898759639,-9.812725241809163,0.00032465161499201436,0.00010403806450933887,0.0003774364199952284,-0.0005521729327618185,0.00017618655976967695,2.1684287953203658e-05
2024-03-06 01:23:15.618,0.0016928399523686733,-0.0024123404946457686,-9.814535080882452,0.0003574863425244232,0.00010640562270310509,0.0003774217407375697,0.0013134248865905467,9.42064357658088e-05,-4.841936087424205e-07
2024-03-06 01:23:15.674,0.0023240657616297447,0.00853624384645009,-9.80711085706702,0.00038005412759363727,0.00010286095800977046,0.0003780299852284208,0.0009026553775607759,-0.00014211798591122927,2.4479847152255088e-05
2024-03-06 01:23:15.725,0.0028121684778282664,-0.004194039757722264,-9.804303757828203,0.00037020820846557116,9.841972685290048e-05,0.0003792734122124022,-0.0003939088142002737,-0.0001774819400754822,4.976227457341267e-05
2024-03-06 01:23:15.779,0.0019005294013793468,-0.015645398350838804,-9.814185741801305,0.000275660323717335,9.881154883076648e-05,0.00038064788766172344,-0.00378191477999638,1.712233004184508e-05,5.460215709911989e-05
2024-03-06 01:23:15.833,0.00017019476148266108,-0.0029144567613870187,-9.81734953756926,0.00034224243417050405,0.00010299277053628217,0.00038136947996912,0.0026633450375290768,0.000166245051933904,2.9070003031375767e-05
2024-03-06 01:23:15.889,0.0006393655335021088,0.008628345391928896,-9.808423369909086,0.00039017576242978953,0.00011085718336654306,0.0003821358285973042,0.0019174496967307869,0.0003138572993660008,3.072899092384041e-05
2024-03-06 01:23:15.945,0.0003132245887101445,-0.0167159113392729,-9.799527935892414,0.0003497489139283802,0.00010989311325371242,0.00038280533883690017,-0.0016170916002820309,-3.7935549206188674e-05,2.6614427497468434e-05
2024-03-06 01:23:15.999,0.004257225853207853,-0.012653305215457102,-9.795805067209471,0.0003182366646843711,0.00010400818211845852,0.0003836585863079436,-0.0012605836063092212,-0.0002349038744508942,3.406613614011363e-05
2024-03-06 01:23:16.058,0.0027026811688803526,0.02140747217892219,-9.810047782666574,0.0003717579063279229,9.842311134799014e-05,0.0003840222608638418,0.002140762478716707,-0.00022421865818389027,1.4853018029870526e-05
2024-03-06 01:23:16.112,0.00137064082848124,0.019339424115985743,-9.841789396543746,0.0003748238423287662,9.442462153219469e-05,0.00038448756637254124,0.00012257425835885468,-0.0001599796843327331,1.8684251405215425e-05
2024-03-06 01:23:16.163,0.0009723204236447949,0.0015779415367374724,-9.82236573385014,0.00034109876996684833,9.448248272395789e-05,0.00038484098497451515,-0.0013490033190970098,2.837903459443204e-06,1.400840760583348e-05
2024-03-06 01:23:16.215,3.49344856436632e-05,-0.008947587532676325,-9.78880999681604,0.00034224615927040295,9.562790763179386e-05,0.0003847291387732012,4.591363220955808e-05,4.579779811170652e-05,-4.485184754769195e-06
2024-03-06 01:23:16.268,0.0012310306358000673,-0.008950474541571036,-9.79103008346396,0.00035774338688906966,9.648547907358223e-05,0.0003848887940881026,0.000619901677107399,3.4066670224230046e-05,6.433308131300802e-06
2024-03-06 01:23:16.321,0.0016314851584841737,-0.007573795032354726,-9.81946112514239,0.0003998764177179461,9.443914337242383e-05,0.00038602383732996344,0.0016852854339441947,-8.248385188069206e-05,4.559733945308263e-05
